month_year,Lat,Lon,cv,mean,median,std,value
Oct 2024,19.277,-28.745,0.08494698983692782,0.03042296136600611,0.028601794373706333,0.01421289287502886,picoeuk
Oct 2024,19.438,-28.664,0.09950292336812935,0.034825839173894736,0.03306071161030935,0.019057697130666757,picoeuk
Oct 2024,19.618,-28.581,0.1151174723162284,0.033374920594703726,0.028346331727206207,0.021129754734433053,picoeuk
Oct 2024,19.797,-28.503,0.07347140969380721,0.03278249810931564,0.029272982728239902,0.0132462639968428,picoeuk
Oct 2024,19.957,-28.43,0.08022069196639536,0.031508138978377696,0.02775379327502124,0.013900875139607081,picoeuk
Oct 2024,20.106,-28.359,0.036421864391789426,0.02379370111169116,0.02379370111169116,0.004766034171066968,picoeuk
Oct 2024,20.286,-28.28,0.05832544288398525,0.026874883973209245,0.0250939879770057,0.008620602938516632,picoeuk
Oct 2024,20.447,-28.206,0.03578783210337703,0.023839051758666612,0.023255340515954844,0.004691993038299315,picoeuk
Oct 2024,20.619,-28.128,0.05275216272014137,0.025426318299291813,0.02563281854344517,0.007376608600489557,picoeuk
Oct 2024,20.82,-28.033,0.05379883949698819,0.022231213318626084,0.02150437463449924,0.006577624039352887,picoeuk
Oct 2024,20.936,-27.983,0.08991154025906686,0.021949208008550103,0.019893708740845253,0.010853436510811321,picoeuk
Oct 2024,21.12,-27.894,0.05103061407638822,0.027406417786718575,0.02939443048215364,0.007691588988356018,picoeuk
Oct 2024,21.274,-27.816,0.053001914951361015,0.021920059143802212,0.023004109131662013,0.006389491031233898,picoeuk
Oct 2024,21.446,-27.74,0.05255946992654945,0.024489469849527025,0.02406918634120033,0.007078860122348344,picoeuk
Oct 2024,21.549,-27.703,0.09253007475116905,0.02730429376327478,0.023820648133177198,0.013894626331077093,picoeuk
Oct 2024,21.711,-27.626,0.06067862308190546,0.0273835509654281,0.02638109735208505,0.009138153828935376,picoeuk
Oct 2024,21.878,-27.551,0.08667175752389028,0.02834511712759676,0.02392338708582025,0.013511042570930554,picoeuk
Oct 2024,22.043,-27.474,0.09771220323022857,0.0293751555798087,0.025849240052247573,0.015785631765254625,picoeuk
Oct 2024,22.214,-27.394,0.009131521922442952,0.026397137391148538,0.026737084900935123,0.0013256625078361128,picoeuk
Oct 2024,22.542,-27.229,0.08956025268513726,0.028551534974289174,0.02938352349973109,0.014062993190455895,picoeuk
Oct 2024,22.6,-27.213,0.07684263669336414,0.02595114740088667,0.025732250916498174,0.010967099972732916,picoeuk
Oct 2024,22.628,-27.202,0.07684263669336414,0.02595114740088667,0.025732250916498174,0.010967099972732916,picoeuk
Oct 2024,22.846,-27.104,0.06593858304004273,0.025879232728030672,0.0288414641735258,0.009384778050133933,picoeuk
Oct 2024,23.004,-27.029,0.11341594243613722,0.03372691339257699,0.0319677489637576,0.02103699464336568,picoeuk
Oct 2024,23.183,-26.946,0.08922135355022531,0.029248474061246203,0.03068281244024088,0.014351755286806364,picoeuk
Oct 2024,23.345,-26.869,0.09053161252170958,0.02878970025750698,0.028105776917621065,0.014334098397062655,picoeuk
Oct 2024,23.502,-26.792,0.07888485948497043,0.029241094910855123,0.029062206971390968,0.012685870237489271,picoeuk
Oct 2024,23.659,-26.723,0.08665699002768594,0.030573345887499756,0.02981192620971844,0.014570671115993316,picoeuk
Oct 2024,23.858,-26.637,0.059805579544833794,0.026236346375513628,0.02570595391942624,0.008629348981517761,picoeuk
Oct 2024,24.016,-26.556,0.06438027348644274,0.02400066369715314,0.02337402185141138,0.008497850092465885,picoeuk
Oct 2024,24.19,-26.474,0.08565248596843994,0.02559086450291524,0.0241735640877888,0.01205474210192108,picoeuk
Oct 2024,24.406,-26.373,0.057973147326828484,0.02387659143152049,0.02238266595535417,0.007612585431818031,picoeuk
Oct 2024,24.518,-26.321,0.06079990080577963,0.02387114862146156,0.02377115472497102,0.007981953343303918,picoeuk
Oct 2024,24.703,-26.234,0.08804050661887308,0.022066453491955768,0.021027230774606543,0.010684348635063673,picoeuk
Oct 2024,24.91,-26.117,0.08725647992314182,0.02213841699293677,0.022597097718062703,0.010623735192322792,picoeuk
Oct 2024,25.059,-26.055,0.07716565196355132,0.023044209229320736,0.022258233582299624,0.009779549390191974,picoeuk
Oct 2024,25.179,-26.006,0.0968566964336036,0.02347559350669108,0.024610804688401693,0.012504870713540138,picoeuk
Oct 2024,25.289,-25.954,0.1031483868366495,0.02447333673185025,0.023107891785477005,0.013883169419125164,picoeuk
Oct 2024,25.347,-25.933,0.09271443813497524,0.02464522088713428,0.02442170404141738,0.012566463822966308,picoeuk
Oct 2024,25.56,-25.831,0.07525957735805212,0.023699949585806474,0.023582641541365648,0.009809394127000156,picoeuk
Oct 2024,25.736,-25.742,0.046324936507895216,0.023008897339670122,0.02222396844557876,0.005861970658927841,picoeuk
Oct 2024,25.938,-25.649,0.05788404919651814,0.020853495728209114,0.02259744867021116,0.006638512154996185,picoeuk
Oct 2024,26.061,-25.592,0.12108994635361525,0.022064302002697822,0.020288203369775826,0.014693703212828186,picoeuk
Oct 2024,26.204,-25.521,0.04326187057408655,0.01951133111630996,0.019263122498130596,0.0046422142970883595,picoeuk
Oct 2024,26.22,-25.512,0.04326187057408655,0.01951133111630996,0.019263122498130596,0.0046422142970883595,picoeuk
Oct 2024,26.441,-25.408,0.11528014780285668,0.02279695275957893,0.019109341370191428,0.014453210301195805,picoeuk
Oct 2024,26.636,-25.318,0.04776601652832368,0.019559489380473086,0.01845337976126427,0.005138182764199686,picoeuk
Oct 2024,26.808,-25.24,0.050184081582043766,0.019718672119740713,0.018862567078184025,0.005442226974158383,picoeuk
Oct 2024,26.976,-25.154,0.08899130034605257,0.023019758545725477,0.021353523194060253,0.011266299639375232,picoeuk
Oct 2024,27.118,-25.082,0.044422108041928636,0.020271140991845085,0.019941760193484936,0.0049523386969341715,picoeuk
Oct 2024,27.315,-24.989,0.11386604488191639,0.017792118774895376,0.01822676690724639,0.011141788123768733,picoeuk
Oct 2024,27.48,-24.909,0.10687851005772167,0.016463319336336893,0.016800796448174105,0.009677001025054857,picoeuk
Oct 2024,27.657,-24.825,0.072364075087597,0.019255358826255117,0.019701748596790452,0.007663155002093862,picoeuk
Oct 2024,27.804,-24.753,0.06021329792169033,0.018771298157279962,0.017102839600048193,0.006216124362050821,picoeuk
Oct 2024,27.974,-24.666,0.03704127279451102,0.01944245294247759,0.01934439080868248,0.0039606817764759284,picoeuk
Oct 2024,28.111,-24.596,0.04875559051342547,0.01985931085265954,0.020390405213043843,0.00532502404669703,picoeuk
Oct 2024,28.241,-24.538,0.04295458471958123,0.018281948792015418,0.018380938660185583,0.00431881899966424,picoeuk
Oct 2024,28.423,-24.448,0.05193600520422824,0.019975253235479187,0.019781152283318785,0.005705501714105403,picoeuk
Oct 2024,28.586,-24.368,0.04818266043407876,0.019270410095787296,0.018505790649939374,0.005106398531508327,picoeuk
Oct 2024,28.609,-24.361,0.0715521933715023,0.01977976831115073,0.018753820740286697,0.007783539557341545,picoeuk
Oct 2024,28.71,-24.312,0.07211013918405818,0.019841198670041235,0.019947357117313404,0.007868595836476405,picoeuk
Oct 2024,28.86,-24.239,0.06967032120198423,0.02041941827456907,0.020261538635887463,0.007823915711016566,picoeuk
Oct 2024,29.043,-24.15,0.09191911769168806,0.021044799744334187,0.0207124755255637,0.010638579736737864,picoeuk
Oct 2024,29.215,-24.066,0.08670599101876106,0.019727937256460035,0.018624427734907627,0.009407273760841888,picoeuk
Oct 2024,29.389,-23.981,0.07307303412922822,0.01761686700486504,0.01864955133110058,0.007079764253985467,picoeuk
Oct 2024,29.488,-23.932,0.07074782275622933,0.017522076355445136,0.018242713867696592,0.006817601939293236,picoeuk
Oct 2024,29.521,-23.916,0.059113024617334885,0.01911740869196927,0.018650358521042038,0.006215058097103244,picoeuk
Oct 2024,29.731,-23.811,0.12302290051183871,0.021640144287827925,0.020296484314600554,0.014641281889401893,picoeuk
Oct 2024,29.916,-23.72,0.09439059501791826,0.02194279473950674,0.01923138879451536,0.011390785213652058,picoeuk
Oct 2024,30.068,-23.647,0.08209036537115894,0.020272642456688927,0.01982639611877079,0.009152411641511675,picoeuk
Oct 2024,30.27,-23.545,0.15129518257719418,0.021135320984574144,0.019683489929797137,0.017585995141634534,picoeuk
Oct 2024,30.448,-23.457,0.10153861594581776,0.022501081787881,0.020841090332700537,0.012565148444955843,picoeuk
Oct 2024,30.62,-23.372,0.09320140241898633,0.022834722840147665,0.02223012078932914,0.011704454038409477,picoeuk
Oct 2024,30.806,-23.279,0.14804650682870701,0.019826750122677064,0.01709173883100454,0.016142941536324406,picoeuk
Oct 2024,30.991,-23.187,0.1360689456191965,0.023506960999368796,0.019855100952756936,0.017590917890430074,picoeuk
Oct 2024,31.16,-23.102,0.11239998205139544,0.020812852417659733,0.01954203790342123,0.01286562381463383,picoeuk
Oct 2024,31.322,-23.023,0.06889601666705686,0.02133958886788752,0.02110285180732605,0.00808561642263668,picoeuk
Oct 2024,31.487,-22.947,0.0782434028039709,0.022312950074002216,0.021259985291222454,0.009601469791791592,picoeuk
Oct 2024,31.631,-22.856,0.08175792058045961,0.021640611206773266,0.021831069885984225,0.009730437112259523,picoeuk
Oct 2024,31.825,-22.741,0.06558729004684846,0.021899291931886868,0.022743803345513153,0.007899193634825379,picoeuk
Oct 2024,31.857,-22.71,0.06558729004684846,0.021899291931886868,0.022743803345513153,0.007899193634825379,picoeuk
Oct 2024,32.043,-22.657,0.10875235087701043,0.016276727234274608,0.016691372620042357,0.009735062298744112,picoeuk
Oct 2024,32.2,-22.575,0.07478090996823877,0.01828129266408569,0.018898336731506545,0.007518490125252797,picoeuk
Oct 2024,32.387,-22.48,0.07638315350045478,0.019695724426868205,0.019526907288185923,0.00827375286416695,picoeuk
Oct 2024,32.524,-22.41,0.08194407774086897,0.021233891236045067,0.021029211365426976,0.00956929949107628,picoeuk
Oct 2024,32.656,-22.343,0.07688673324992001,0.023780973755733344,0.02166721185374756,0.010055739860394873,picoeuk
Oct 2024,32.829,-22.256,0.12942585925692776,0.02431872552578603,0.01983129266418125,0.01730991225165175,picoeuk
Oct 2024,32.981,-22.169,0.09530816323345412,0.019370913635832553,0.01803684686328937,0.010153440248804331,picoeuk
Oct 2024,33.047,-22.137,0.12831708854558208,0.020962036072454088,0.017814831482416308,0.014792818929665377,picoeuk
Oct 2024,33.068,-22.134,0.12831708854558208,0.020962036072454088,0.017814831482416308,0.014792818929665377,picoeuk
Oct 2024,33.245,-21.045,0.07382145083686453,0.024599681031174443,0.025397735535618176,0.009987229571709501,picoeuk
Oct 2024,33.41,-21.957,0.08075028418623888,0.02145789941476981,0.02141437677072416,0.009529371206828256,picoeuk
Oct 2024,33.573,-21.876,0.12041457591436001,0.025436396729468215,0.024525317322673764,0.01684486966441173,picoeuk
Oct 2024,33.691,-21.816,0.12480242444894749,0.02509143365571648,0.02125275872872201,0.017221916209480742,picoeuk
Oct 2024,33.872,-21.012,0.10908558146108578,0.023029907166331572,0.021290916382532957,0.01381632471640084,picoeuk
Oct 2024,34.046,-21.63,0.015454952958615027,0.020942758118351334,0.0213806655280463,0.001780059708029297,picoeuk
Oct 2024,34.2,-21.551,0.1536909636146235,0.024715618836357374,0.021376240479217903,0.02089069164785381,picoeuk
Oct 2024,34.368,-21.458,0.07549201503867621,0.023963737427619612,0.02061625054997183,0.009949209501152991,picoeuk
Oct 2024,34.536,-21.366,0.09706503464427513,0.022700654541799554,0.02345138238608412,0.012118090066001579,picoeuk
Oct 2024,34.71,-21.28,0.09948495308650968,0.02749822076523986,0.02747174676621479,0.015045096834772016,picoeuk
Oct 2024,34.85,-21.202,0.10507410085728432,0.023563127076032413,0.022966337525214372,0.01361637810304692,picoeuk
Oct 2024,35.005,-21.116,0.13062391777284696,0.028743377625668188,0.028633990418630195,0.020648736865996345,picoeuk
Oct 2024,35.158,-21.021,0.111544225968596,0.026792056214415074,0.02410815271083164,0.016435620773455454,picoeuk
Oct 2024,35.283,-20.923,0.09998641932275666,0.02844715265006399,0.02734656060898051,0.015642739291614433,picoeuk
Oct 2024,35.344,-20.891,0.06628969719750315,0.03270530694720151,0.032587112367116096,0.011923321036858222,picoeuk
Oct 2024,35.563,-20.736,0.07904615847837454,0.03433712762601305,0.03418000482326899,0.014927178231803812,picoeuk
Oct 2024,35.871,-20.348,0.07154361467554213,0.026059933411635563,0.026059933411635563,0.010253618797177818,picoeuk
Oct 2024,35.973,-20.444,0.07270341860221123,0.02967600396849912,0.03198176568739127,0.01186569695087198,picoeuk
Oct 2024,36.041,-20.398,0.08481148112405087,0.03245928949113165,0.034160308778345895,0.015140026841768486,picoeuk
Oct 2024,36.246,-20.251,0.042827806442075,0.021467361389868052,0.021467361389868052,0.005056354273158368,picoeuk
Oct 2024,36.315,-20.199,0.11329979675589812,0.027356298768160797,0.026630053650928524,0.017045881398242795,picoeuk
Oct 2024,36.414,-20.122,0.10911783692435487,0.026805194031798697,0.022083637940199016,0.01608598658404766,picoeuk
Oct 2024,36.414,-20.121,0.10911783692435487,0.026805194031798697,0.022083637940199016,0.01608598658404766,picoeuk
Oct 2024,36.592,-20.001,0.11671399852422584,0.024693603455496642,0.023030931031077728,0.015850407265447407,picoeuk
Oct 2024,36.737,-19.897,0.1132740444102236,0.031108441102376497,0.028201928651025433,0.019379459650282066,picoeuk
Oct 2024,36.914,-19.771,0.07516167292266579,0.03411336663967113,0.036164062440578806,0.01410113304891707,picoeuk
Oct 2024,37.064,-19.661,0.1311947831123574,0.038837033021798285,0.038837033021798285,0.028021772429813626,picoeuk
Oct 2024,37.096,-18.913,0.09410569343609994,0.03393581842188674,0.03299809564350862,0.01756334378294854,picoeuk
Oct 2024,37.207,-19.559,0.09514579122564691,0.03450349115141393,0.03298103631733569,0.01805450623724785,picoeuk
Oct 2024,37.352,-19.455,0.09269606682777057,0.030644821107230727,0.030460830628703757,0.015622530995799385,picoeuk
Oct 2024,37.482,-19.361,0.02769056735799142,0.02487738946625016,0.02487738946625016,0.003788520616142348,picoeuk
Oct 2024,37.646,-19.244,0.07146310607972128,0.025915350281743837,0.024628834473559052,0.010185256526667638,picoeuk
Oct 2024,37.799,-19.13,0.08881018310177899,0.028022662293592505,0.026804882752501803,0.013686901896703066,picoeuk
Oct 2024,37.921,-19.039,0.12505844135011657,0.03023801568728377,0.028242602479152938,0.020796932052613754,picoeuk
Oct 2024,38.207,-18.831,0.11711108972307992,0.03200678094618188,0.03182533868542851,0.020614509570434043,picoeuk
Oct 2024,38.364,-18.71,0.0915545095652189,0.03664968255779624,0.03546791375889526,0.01845367768460656,picoeuk
Oct 2024,38.496,-18.627,0.13848805117173174,0.031792282044801466,0.030729522645321885,0.024214024710502085,picoeuk
Oct 2024,38.631,-18.526,0.1333081120755957,0.031334197938327916,0.03519837945712083,0.022972494035813636,picoeuk
Oct 2024,38.743,-18.441,0.0645536736978374,0.03149294732798614,0.03348312066795259,0.011180655102441029,picoeuk
Oct 2024,38.879,-18.335,0.10664983876603777,0.030806970155092286,0.028605181824878416,0.018069335522057237,picoeuk
Oct 2024,39.013,-18.24,0.05468968531847501,0.03364919427636126,0.03366590570214354,0.01012075875129841,picoeuk
Oct 2024,39.201,-18.103,0.09041751532351276,0.03508944696199693,0.039449356019882906,0.01744866021638658,picoeuk
Oct 2024,39.315,-18.014,0.04026823354949696,0.03273179925677345,0.03273179925677345,0.0072487888023695015,picoeuk
Oct 2024,39.482,-17.89,0.10471539972929689,0.045815118349376925,0.0483288146385944,0.026384712775644633,picoeuk
Oct 2024,39.603,-17.797,0.1069896700144716,0.03556174310460417,0.033241528260711126,0.020924635114750283,picoeuk
Oct 2024,39.719,-17.716,0.07948919420303427,0.03234730218643725,0.03400474847560193,0.014140968249570387,picoeuk
Oct 2024,39.737,-17.694,0.09668456974940454,0.03649437249919292,0.0359818908097082,0.019405107995525542,picoeuk
Oct 2024,39.907,-17.558,0.11381264344793561,0.03693509515547009,0.0386015441301822,0.023118662746795433,picoeuk
Oct 2024,40.075,-17.441,0.09841615487131197,0.03901383661067637,0.04004024652284902,0.021116311021820308,picoeuk
Oct 2024,40.228,-17.33,0.07241243660544198,0.03694527581953322,0.040143612611722584,0.014713130216831917,picoeuk
Oct 2024,40.391,-17.204,0.11228317522086755,0.04266113275347935,0.039881756532604874,0.0263438994342666,picoeuk
Oct 2024,40.533,-17.103,0.11837176242290554,0.0497716002832146,0.04393268426722962,0.032401318937771276,picoeuk
Oct 2024,40.672,-16.992,0.010607266269282828,0.03982589105408581,0.04007738336367163,0.002323282214590195,picoeuk
Oct 2024,40.813,-16.887,0.046905334333946364,0.04297882684529582,0.04224598382767251,0.011086891692299549,picoeuk
Oct 2024,40.975,-16.761,0.04641050127764584,0.04458195184539465,0.04215142206008855,0.01137911085231905,picoeuk
Oct 2024,41.122,-16.648,0.10298049801741621,0.04757685541003241,0.04413895868130484,0.026945341532925784,picoeuk
Oct 2024,41.307,-16.507,0.08286295199918842,0.041649453676268544,0.04472436822723937,0.01898028362504165,picoeuk
Oct 2024,41.434,-16.409,0.03193374049352593,0.0487589385399881,0.048409295595630605,0.00856321842833972,picoeuk
Oct 2024,41.584,-16.293,0.0,0.03794996942311078,0.03794996942311078,0.0,picoeuk
Oct 2024,41.755,-16.159,0.049612609284891175,0.03881846612726589,0.03652944024821852,0.010591645767517636,picoeuk
Oct 2024,41.908,-16.048,0.029351103210545803,0.04229452203568331,0.043001083315023746,0.006827182682725599,picoeuk
Oct 2024,42.025,-15.94,0.0435924511377421,0.041519973695791815,0.039031259096029,0.009954084945170893,picoeuk
Oct 2024,42.137,-15.864,0.05479797306495401,0.04889631952144188,0.04775361322254331,0.014735798361084167,picoeuk
Oct 2024,42.301,-15.732,0.10501201776131477,0.04893641351558498,0.050118933046907885,0.02826208070021716,picoeuk
Oct 2024,42.449,-15.621,0.10144802751772533,0.04500209344698305,0.038202648866485736,0.025107837802257386,picoeuk
Oct 2024,42.59,-15.508,0.10107875882364672,0.05937750848693181,0.04829415887687351,0.033007668525620315,picoeuk
Oct 2024,42.712,-15.416,0.09654054737174335,0.051915704287253034,0.046630770815247524,0.027563953739907176,picoeuk
Oct 2024,42.896,-15.271,0.06616603499717764,0.0455219664938901,0.045683029115970344,0.016564910834583727,picoeuk
Oct 2024,42.967,-15.213,0.13078007930335137,0.06349488519617003,0.061861230410913064,0.04566814220135999,picoeuk
Oct 2024,42.989,-15.199,0.12003066436716428,0.053831036318621114,0.05653460687542842,0.0355351322756335,picoeuk
Oct 2024,43.151,-15.07,0.15127471943382992,0.07549943231605075,0.06762043451283062,0.06281205893635713,picoeuk
Oct 2024,43.28,-14.969,0.089340008350003,0.04995711969240572,0.05251333612322738,0.024545753278593426,picoeuk
Oct 2024,43.414,-14.867,0.10559495722249246,0.04973755487305625,0.04929698480466971,0.0288842178761129,picoeuk
Oct 2024,43.565,-14.746,0.08281979839468374,0.05080868219245822,0.04982704461915551,0.023142223577980542,picoeuk
Oct 2024,43.725,-14.635,0.05860454585261508,0.053849584902606634,0.05042349237309853,0.01735588028783181,picoeuk
Oct 2024,43.817,-14.562,0.0040241928438826905,0.0672867797276538,0.0672867797276538,0.0014891605039019666,picoeuk
Oct 2024,43.899,-14.474,0.015708392999437264,0.05877624505916037,0.05877624505916037,0.005077694831715603,picoeuk
Oct 2024,44.064,-14.341,0.13861148034367676,0.08053995355659586,0.08451630853730976,0.06139649245877611,picoeuk
Oct 2024,44.393,-14.077,0.18670268526731715,0.07535177606604164,0.052952587832238836,0.077370797040701,picoeuk
Oct 2024,44.552,-13.954,0.21076194427608597,0.09937682489564781,0.07157005609510537,0.11518881821019328,picoeuk
Oct 2024,44.703,-13.827,0.28684243726442454,0.10873762201536553,0.06758217157337514,0.171536377142058,picoeuk
Oct 2024,44.802,-13.736,0.26577855757383423,0.08482217401584424,0.06035156854558561,0.12398305104609114,picoeuk
Oct 2024,44.837,-13.703,0.26577855757383423,0.08482217401584424,0.06035156854558561,0.12398305104609114,picoeuk
Oct 2024,44.965,-13.594,0.13733158009282984,0.07918261713073094,0.07642736810712357,0.05980441507025962,picoeuk
Oct 2024,45.032,-13.561,0.11278144409096387,0.08488398431858243,0.0826862670332907,0.05264975972346957,picoeuk
Oct 2024,45.231,-13.4,0.34967456231850885,0.14003228754463862,0.08368698114468051,0.26929309791188044,picoeuk
Oct 2024,45.395,-13.257,0.21234257036156468,0.12163100580522292,0.0877577147875096,0.14204120738102,picoeuk
Oct 2024,45.566,-13.112,0.21371288562403482,0.1550949462369735,0.10420947260102387,0.18228936958735684,picoeuk
Oct 2024,45.618,-13.903,0.2954282649768966,0.30287312007420913,0.17358737787873857,0.49209137363991745,picoeuk
Oct 2024,45.791,-12.935,0.24855886578692493,0.15177858881489403,0.12353729242643419,0.20747833966114593,picoeuk
Oct 2024,45.934,-12.818,0.07799675581140265,0.2172204101079911,0.20116617426715758,0.09317730699846047,picoeuk
Oct 2024,46.029,-12.733,0.08474598389134418,0.16020877680369502,0.1622531005342898,0.07466866879204083,picoeuk
Oct 2024,46.061,-12.711,0.08474598389134418,0.16020877680369502,0.1622531005342898,0.07466866879204083,picoeuk
Oct 2024,46.242,-12.567,0.07317970151557324,0.1438759643026881,0.14141728510331775,0.05790444156581817,picoeuk
Oct 2024,46.373,-12.453,0.07274207421704632,0.08619323114483503,0.08624400018780691,0.03448195091397469,picoeuk
Oct 2024,46.513,-12.331,0.09680474736255228,0.11963980707463141,0.11323079828517378,0.06369499803309786,picoeuk
Oct 2024,46.699,-12.178,0.10512409899305727,0.08837234491450062,0.08560269159401737,0.0510918546959349,picoeuk
Oct 2024,46.838,-12.063,0.2095213445325689,0.14956145014288236,0.10917325433961114,0.17233794591741824,picoeuk
Oct 2024,47.031,-11.9,0.03092788432774672,0.08042238153510424,0.08492423700413179,0.013679182062184578,picoeuk
Oct 2024,47.22,-11.734,0.13995466676724821,0.12419343256319339,0.12251772455527758,0.09559143765701524,picoeuk
Oct 2024,47.353,-11.623,0.14981561493913514,0.22013461909254575,0.19070557856338768,0.1813754168680121,picoeuk
Oct 2024,47.495,-11.468,0.023744727597410198,0.15511491694009974,0.15543183588543177,0.02025600192031761,picoeuk
Oct 2024,47.62,-11.171,0.03440235102874985,0.18689617914909032,0.18972177729379577,0.03536075465757347,picoeuk
Oct 2024,47.698,-10.96,0.08506736796286807,0.18113377680498507,0.15410760492831888,0.08474135749647539,picoeuk
Oct 2024,47.775,-10.734,0.012528562234401838,0.14534775385356008,0.14534775385356008,0.010014805968131889,picoeuk
Oct 2024,47.867,-10.458,0.04909170956556573,0.253958642532131,0.253958642532131,0.0685652659927504,picoeuk
Oct 2024,47.901,-10.381,0.0008032188521802352,0.19787805170836112,0.19787805170836112,0.0008741068369674471,picoeuk
Oct 2024,47.961,-10.235,0.07848336242394605,0.1349191771927609,0.1349191771927609,0.05823502566348277,picoeuk
Oct 2024,48.037,-10.038,0.2233299560475959,0.20887319331060147,0.20695776362298338,0.25654449085751857,picoeuk
Oct 2024,48.099,-9.875,0.21273440487369644,0.1529960204555941,0.0986665892999009,0.178999105616199,picoeuk
Oct 2024,48.169,-9.686,0.12025968249178656,0.12680126947741666,0.1132189940859543,0.08386420484221226,picoeuk
Oct 2024,48.226,-9.538,0.21473612950048254,0.3194915282783587,0.3119013183169532,0.3773092544405697,picoeuk
Oct 2024,48.324,-9.256,0.12802649673586852,0.4894889159841517,0.4658678710608204,0.3446479606525818,picoeuk
Oct 2024,48.395,-9.026,0.11267234345478555,0.5451512695032082,0.4692659179360299,0.3378059929379033,picoeuk
Oct 2024,48.469,-8.837,0.11456117396012983,0.47113266598302,0.4794407714522822,0.29683402490680166,picoeuk
Oct 2024,48.474,-8.833,0.11456117396012983,0.47113266598302,0.4794407714522822,0.29683402490680166,picoeuk
Oct 2024,48.571,-8.054,0.04720137250464539,0.4703104980142193,0.5085144530946996,0.12208780801941353,picoeuk
Oct 2024,48.647,-8.334,0.1493344167527246,0.3942074218376525,0.4422266112937379,0.32375590021809764,picoeuk
Oct 2024,48.734,-8.077,0.019226174528068758,0.6464818847438304,0.6464818847438304,0.06835688081744999,picoeuk
Oct 2024,48.824,-7.826,0.12938358899256303,0.3475283446863372,0.39543637691585326,0.24728764781552762,picoeuk
Oct 2024,48.92,-7.547,0.19669301296374817,0.5384280273152938,0.40018073726770825,0.5824378101484338,picoeuk
Oct 2024,49.015,-7.282,0.10880523206158366,0.6172986816170313,0.6107346191166265,0.3693840500448657,picoeuk
Oct 2024,49.083,-7.085,0.1532589615128159,0.5908363769278998,0.6043713866943593,0.4979962794883945,picoeuk
Oct 2024,49.178,-6.803,0.1396974251122655,0.6856587402149957,0.701527246075349,0.5267801440936488,picoeuk
Oct 2024,49.267,-6.567,0.06381211235999872,0.8034279296753812,0.7931623046747484,0.2819571057122979,picoeuk
Oct 2024,49.355,-6.332,0.06764491438862458,0.7261804687331189,0.7977739257687827,0.27015481394902774,picoeuk
Oct 2024,49.429,-6.108,0.07907790995003004,0.807769580066274,0.8948458984310171,0.3512979991507358,picoeuk
Oct 2024,49.501,-5.908,0.05639170835165045,0.8254510742079889,0.8577414062412296,0.2559997595574451,picoeuk
Oct 2024,49.581,-5.676,0.08106235796107321,0.772443310532846,0.7851781249867561,0.344364864447824,picoeuk
Oct 2024,49.638,-5.502,0.1263130878276379,0.6288535644302437,0.6663210937294285,0.436848524706205,picoeuk
Oct 2024,5.245,-26.149,0.0,0.029727017152096018,0.029727017152096018,0.0,picoeuk
Oct 2024,5.599,-26.228,0.053856917756372406,0.035872802674935846,0.03624557794351352,0.010625265730773483,picoeuk
Oct 2024,5.753,-26.263,0.025992719868238166,0.033632772767571185,0.03364465326073598,0.004807811156544315,picoeuk
Oct 2024,5.909,-26.295,0.06286929579040192,0.031258654725432634,0.03268594049212219,0.010807913292137119,picoeuk
Oct 2024,6.383,-26.403,0.0565509967978649,0.023793951355831802,0.023793951355831802,0.0074001381494829994,picoeuk
Oct 2024,6.553,-26.44,0.09423741408297805,0.0325346312880113,0.03456051629790182,0.016861734580620135,picoeuk
Oct 2024,6.733,-26.479,0.05494169738305877,0.025835549866699854,0.026099377381364558,0.007806435069718575,picoeuk
Oct 2024,6.917,-26.52,0.09335700034596586,0.031108895814290587,0.028974560487010564,0.01597219112653685,picoeuk
Oct 2024,7.069,-26.553,0.06150311000760431,0.03277855218646383,0.03285533441303107,0.011087147290694854,picoeuk
Oct 2024,7.246,-26.592,0.09906252140609542,0.028093560731096874,0.028093560731096874,0.015305556940449548,picoeuk
Oct 2024,8.869,-26.964,0.06992978475547844,0.022645211731737544,0.022645211731737544,0.008709065924621747,picoeuk
Oct 2024,11.567,-27.744,0.08056829444035471,0.03512949212801502,0.03512949212801502,0.01556571337997385,picoeuk
Oct 2024,6.106,-26.343,0.07292432950689894,0.02614593805031274,0.025050154053663152,0.010485995124543774,picoeuk
Oct 2024,7.393,-26.627,0.05484453538693116,0.02801718438831873,0.02801718438831873,0.008450664339751775,picoeuk
Oct 2024,7.471,-26.65,0.0,0.02971610101440003,0.02971610101440003,0.0,picoeuk
Oct 2024,7.504,-26.649,0.03375266790399317,0.030828109681460776,0.03198752435438382,0.005722528763624265,picoeuk
Oct 2024,7.705,-26.694,0.0,0.03371647943261541,0.03371647943261541,0.0,picoeuk
Oct 2024,8.058,-26.763,0.028497468769861607,0.03204130548231682,0.03099250177131466,0.005021685212011346,picoeuk
Oct 2024,8.225,-26.807,0.010521428504074854,0.03523692315829508,0.03523692315829508,0.0020389457853799207,picoeuk
Oct 2024,8.405,-26.858,0.0,0.025313053833952798,0.025313053833952798,0.0,picoeuk
Oct 2024,8.528,-26.889,0.02396719112142361,0.027034912049390986,0.02815353997914745,0.003563486448054056,picoeuk
