month_year,Lat,Lon,cv,mean,median,std,value
Nov 2024,-34.497,-36.003,0.5872858,39.390415,23.16117,23.133432,phyto carbon
Nov 2024,-34.268,-35.748,0.38820425,27.15976,23.514294,10.543534,phyto carbon
Nov 2024,-34.17,-35.639,0.31077713,28.27752,25.360636,8.788006,phyto carbon
Nov 2024,-34.063,-35.522,0.23329353,26.268702,24.849586,6.1283183,phyto carbon
Nov 2024,-34.06,-36.627,0.2330192,21.695276,21.59302,5.055416,phyto carbon
Nov 2024,-33.956,-35.404,0.15952057,21.49081,21.549084,3.4282262,phyto carbon
Nov 2024,-33.851,-35.287,0.13607378,23.580185,22.120949,3.208645,phyto carbon
Nov 2024,-33.829,-35.266,0.13607378,23.580185,22.120949,3.208645,phyto carbon
Nov 2024,-33.808,-35.239,0.13607378,23.580185,22.120949,3.208645,phyto carbon
Nov 2024,-33.689,-35.109,0.19335465,24.131247,23.014862,4.665889,phyto carbon
Nov 2024,-33.603,-35.009,0.24188672,23.426281,22.591038,5.6665063,phyto carbon
Nov 2024,-33.496,-34.89,0.26836315,25.790106,24.744255,6.921114,phyto carbon
Nov 2024,-33.379,-34.769,0.2564845,23.402283,20.662577,6.0023227,phyto carbon
Nov 2024,-33.263,-34.646,0.5686743,31.459333,24.965816,17.890116,phyto carbon
Nov 2024,-33.156,-34.526,0.17746621,22.121542,21.049278,3.9258263,phyto carbon
Nov 2024,-33.05,-34.413,0.18343104,18.960814,18.404354,3.4780018,phyto carbon
Nov 2024,-32.85,-34.193,0.37104112,21.233326,18.712229,7.878437,phyto carbon
Nov 2024,-32.814,-34.156,0.37104112,21.233326,18.712229,7.878437,phyto carbon
Nov 2024,-32.67,-34.001,0.3473251,23.84885,19.721048,8.283304,phyto carbon
Nov 2024,-32.556,-33.876,0.209589,24.025473,23.842146,5.035475,phyto carbon
Nov 2024,-32.45,-33.757,0.1797514,20.320726,18.915297,3.652679,phyto carbon
Nov 2024,-32.375,-33.675,0.2177884,20.593637,21.112118,4.4850554,phyto carbon
Nov 2024,-32.373,-33.674,0.2177884,20.593637,21.112118,4.4850554,phyto carbon
Nov 2024,-32.278,-33.576,0.18731607,23.601898,24.701233,4.421015,phyto carbon
Nov 2024,-32.038,-33.318,0.20093004,22.325884,21.721973,4.485941,phyto carbon
Nov 2024,-31.922,-33.187,0.15532479,19.45772,19.530447,3.0222661,phyto carbon
Nov 2024,-31.808,-33.072,0.19310236,20.087097,19.286205,3.878866,phyto carbon
Nov 2024,-31.699,-32.975,0.20121452,19.2484,18.122309,3.8730576,phyto carbon
Nov 2024,-31.614,-32.888,0.30543825,21.727873,19.994045,6.6365232,phyto carbon
Nov 2024,-31.608,-32.892,0.30543825,21.727873,19.994045,6.6365232,phyto carbon
Nov 2024,-31.598,-32.847,0.3331086,19.683725,16.595587,6.556818,phyto carbon
Nov 2024,-31.513,-32.754,0.31379017,22.064533,20.440414,6.9236336,phyto carbon
Nov 2024,-31.404,-32.639,0.1959181,19.049192,18.48185,3.7320814,phyto carbon
Nov 2024,-31.305,-32.541,0.20608519,17.657772,16.340122,3.6390052,phyto carbon
Nov 2024,-31.191,-32.415,0.13692288,16.129496,16.320168,2.208497,phyto carbon
Nov 2024,-31.109,-32.327,0.3722517,19.379642,17.607878,7.2141047,phyto carbon
Nov 2024,-30.977,-32.187,0.255437,18.6858,18.160587,4.7730446,phyto carbon
Nov 2024,-30.889,-32.086,0.0738753,15.943211,16.163189,1.1778095,phyto carbon
Nov 2024,-30.755,-31.945,0.15475564,14.973837,15.692407,2.3172858,phyto carbon
Nov 2024,-30.628,-31.81,0.26095018,16.946417,15.59877,4.4221706,phyto carbon
Nov 2024,-30.485,-31.66,0.16627026,16.394636,16.478321,2.7259405,phyto carbon
Nov 2024,-30.388,-31.554,0.14055113,14.693634,15.494784,2.065207,phyto carbon
Nov 2024,-30.263,-31.415,0.15676853,14.424504,13.91363,2.2613084,phyto carbon
Nov 2024,-30.121,-31.272,0.3698199,17.818014,16.182575,6.5894566,phyto carbon
Nov 2024,-30.006,-31.15,0.0833284,11.958439,11.958439,0.9964776,phyto carbon
Nov 2024,-29.916,-31.047,0.30048114,16.417322,16.36235,4.9330955,phyto carbon
Nov 2024,-29.672,-30.781,0.19742493,14.089788,13.615819,2.7816756,phyto carbon
Nov 2024,-29.568,-30.681,0.0035715844,13.955118,13.955118,0.04984188,phyto carbon
Nov 2024,-29.426,-30.544,0.01671666,14.109926,14.109926,0.23587084,phyto carbon
Nov 2024,-29.305,-30.418,0.08636209,15.997205,15.077032,1.3815521,phyto carbon
Nov 2024,-29.195,-30.302,0.27033228,18.091845,14.755474,4.8908095,phyto carbon
Nov 2024,-29.128,-30.223,0.28343928,21.106956,21.023132,5.9825406,phyto carbon
Nov 2024,-29.105,-30.205,0.28343928,21.106956,21.023132,5.9825406,phyto carbon
Nov 2024,-28.94,-30.035,0.3025442,20.771841,18.702515,6.2844005,phyto carbon
Nov 2024,-28.822,-29.916,0.117910594,16.933397,16.671812,1.996627,phyto carbon
Nov 2024,-28.698,-29.788,0.15438753,16.92168,15.774651,2.6124966,phyto carbon
Nov 2024,-28.564,-29.649,0.07249202,20.293755,20.959337,1.4711353,phyto carbon
Nov 2024,-28.446,-29.527,0.0,16.444849,16.444849,0.0,phyto carbon
Nov 2024,-28.32,-29.396,0.18664718,19.146648,19.146648,3.573668,phyto carbon
Nov 2024,-28.193,-29.263,0.0,21.164198,21.164198,0.0,phyto carbon
Nov 2024,-28.134,-29.134,0.0,20.668179,20.668179,0.0,phyto carbon
Nov 2024,-27.873,-28.873,0.26011592,15.885304,15.460044,4.1320205,phyto carbon
Nov 2024,-27.762,-28.762,0.24657512,15.359393,15.989298,3.787244,phyto carbon
Nov 2024,-27.63,-28.63,0.24287699,14.291546,14.354776,3.4710877,phyto carbon
Nov 2024,-27.549,-28.549,0.31466883,16.661488,14.855566,5.242851,phyto carbon
Nov 2024,-27.411,-28.411,0.17724162,14.324951,13.516388,2.5389776,phyto carbon
Nov 2024,-27.253,-28.253,0.22335027,15.984375,14.513083,3.5701146,phyto carbon
Nov 2024,-27.25,-28.25,0.22335027,15.984375,14.513083,3.5701146,phyto carbon
Nov 2024,-27.242,-28.242,0.22335027,15.984375,14.513083,3.5701146,phyto carbon
Nov 2024,-27.103,-27.103,0.15821756,14.458806,14.354435,2.287637,phyto carbon
Nov 2024,-27.01,-29.01,0.23920146,19.897568,19.897568,4.759527,phyto carbon
Nov 2024,-26.981,-27.981,0.1905057,17.132315,17.217203,3.2638035,phyto carbon
Nov 2024,-26.819,-27.819,0.272429,16.033808,14.999508,4.368074,phyto carbon
Nov 2024,-26.671,-27.671,0.19337727,16.058247,16.811018,3.1053,phyto carbon
Nov 2024,-26.655,-27.655,0.19337727,16.058247,16.811018,3.1053,phyto carbon
Nov 2024,-26.623,-27.623,0.19337727,16.058247,16.811018,3.1053,phyto carbon
Nov 2024,-26.489,-27.489,0.3273949,19.333643,18.105927,6.329736,phyto carbon
Nov 2024,-26.354,-27.354,0.25331268,16.559494,16.70042,4.19473,phyto carbon
Nov 2024,-26.239,-27.255,0.29228997,16.571678,16.993156,4.843735,phyto carbon
Nov 2024,-26.083,-27.107,0.22948962,16.859705,16.31795,3.8691273,phyto carbon
Nov 2024,-25.802,-26.822,0.116337046,17.678268,17.555729,2.0566375,phyto carbon
Nov 2024,-25.684,-26.716,0.23778924,16.807384,16.613508,3.9966152,phyto carbon
Nov 2024,-25.541,-26.579,0.16939789,15.878844,16.676487,2.6898427,phyto carbon
Nov 2024,-25.427,-26.464,0.10022672,17.00267,16.15361,1.704122,phyto carbon
Nov 2024,-25.378,-26.389,0.08152903,18.423801,17.860018,1.5020746,phyto carbon
Nov 2024,-25.26,-26.27,0.20836206,18.029238,18.779396,3.7566092,phyto carbon
Nov 2024,-25.128,-26.143,0.2261046,17.219183,16.166975,3.8933365,phyto carbon
Nov 2024,-25.005,-26.007,0.114229634,17.42786,17.618114,1.9907781,phyto carbon
Nov 2024,-24.906,-25.903,0.23819514,19.145636,18.14581,4.560397,phyto carbon
Nov 2024,-24.814,-25.821,0.12796362,17.631124,17.786802,2.2561424,phyto carbon
Nov 2024,-24.584,-25.598,0.21328998,17.738808,16.914024,3.78351,phyto carbon
Nov 2024,-24.462,-25.463,0.3178138,16.605974,14.319552,5.277608,phyto carbon
Nov 2024,-24.332,-25.334,0.22184686,15.480741,15.443971,3.4343538,phyto carbon
Nov 2024,-24.199,-25.191,0.09399449,19.272366,19.227633,1.8114961,phyto carbon
Nov 2024,-24.068,-25.064,0.24732645,17.011042,17.46491,4.2072806,phyto carbon
Nov 2024,-24.0,-25.0,0.27187872,18.299994,18.615505,4.975379,phyto carbon
Nov 2024,-23.978,-25.0,0.27187872,18.299994,18.615505,4.975379,phyto carbon
Nov 2024,-23.791,-25.003,0.29105452,15.9220705,16.468355,4.6341906,phyto carbon
Nov 2024,-23.625,-25.006,0.0070435386,19.580173,19.580173,0.1379137,phyto carbon
Nov 2024,-23.496,-25.009,0.33739966,16.121506,16.440838,5.4393907,phyto carbon
Nov 2024,-23.338,-25.013,0.31729534,17.250511,17.673786,5.473507,phyto carbon
Nov 2024,-23.148,-25.016,0.31881404,16.027987,16.815868,5.109947,phyto carbon
Nov 2024,-22.956,-25.017,0.34972787,15.892678,16.274258,5.5581126,phyto carbon
Nov 2024,-22.807,-25.123,0.30810705,14.552312,14.765106,4.4836698,phyto carbon
Nov 2024,-22.584,-25.026,0.22741973,16.517916,17.48211,3.7565,phyto carbon
Nov 2024,-22.41,-25.129,0.2856449,18.550253,19.387936,5.2987847,phyto carbon
Nov 2024,-22.231,-25.032,0.3010934,17.733713,19.519577,5.3395042,phyto carbon
Nov 2024,-22.086,-25.118,0.28508547,15.705201,16.588037,4.4773245,phyto carbon
Nov 2024,-21.938,-25.036,0.11597899,19.57459,19.61015,2.2702413,phyto carbon
Nov 2024,-21.737,-25.044,0.13132432,17.216698,16.100069,2.260971,phyto carbon
Nov 2024,-21.609,-25.048,0.026562283,19.95593,19.95593,0.5300751,phyto carbon
Nov 2024,-21.49,-25.046,0.14836124,21.518496,21.518496,3.1925106,phyto carbon
Nov 2024,-21.131,-25.051,0.0,20.062296,20.062296,0.0,phyto carbon
Nov 2024,-20.97,-25.058,0.2185211,20.721859,20.032364,4.5281634,phyto carbon
Nov 2024,-20.792,-25.055,0.10943128,16.847258,16.847258,1.843617,phyto carbon
Nov 2024,-20.617,-25.061,0.06614384,16.958117,16.958117,1.121675,phyto carbon
Nov 2024,-20.433,-25.064,0.13705114,20.406855,18.665789,2.7967825,phyto carbon
Nov 2024,-20.38,-25.059,0.057073027,17.384626,17.384626,0.9921932,phyto carbon
Nov 2024,-20.373,-25.066,0.057073027,17.384626,17.384626,0.9921932,phyto carbon
Nov 2024,-20.152,-25.069,0.0,17.899101,17.899101,0.0,phyto carbon
Nov 2024,-19.975,-25.073,0.05030816,20.474644,20.474644,1.0300417,phyto carbon
Nov 2024,-19.81,-25.075,0.21877216,23.307201,23.307201,5.0989666,phyto carbon
Nov 2024,-19.643,-25.078,0.15014814,16.62062,17.96368,2.4955552,phyto carbon
Nov 2024,-19.473,-25.083,0.2821817,15.40289,16.966673,4.346414,phyto carbon
Nov 2024,-19.341,-25.084,0.39508972,16.727581,17.016151,6.6088953,phyto carbon
Nov 2024,-19.152,-25.085,0.104001276,13.844252,13.844252,1.4398198,phyto carbon
Nov 2024,-18.951,-25.084,0.2678224,16.379513,13.436596,4.386801,phyto carbon
Nov 2024,-18.798,-25.084,0.06517916,17.664972,17.033686,1.151388,phyto carbon
Nov 2024,-18.613,-25.085,0.062622726,17.881315,18.564268,1.1197767,phyto carbon
Nov 2024,-18.578,-25.086,0.085315526,17.183037,18.199139,1.4659798,phyto carbon
Nov 2024,-18.573,-25.085,0.085315526,17.183037,18.199139,1.4659798,phyto carbon
Nov 2024,-18.5585,-25.089,0.085315526,17.183037,18.199139,1.4659798,phyto carbon
Nov 2024,-18.553,-25.09,0.085315526,17.183037,18.199139,1.4659798,phyto carbon
Nov 2024,-18.551,-25.09,0.085315526,17.183037,18.199139,1.4659798,phyto carbon
Nov 2024,-18.547,-25.08,0.085315526,17.183037,18.199139,1.4659798,phyto carbon
Nov 2024,-18.544,-25.08,0.085315526,17.183037,18.199139,1.4659798,phyto carbon
Nov 2024,-18.539,-25.092,0.085315526,17.183037,18.199139,1.4659798,phyto carbon
Nov 2024,-18.436,-25.089,0.1367997,19.950407,19.11515,2.7292094,phyto carbon
Nov 2024,-18.339,-25.087,0.08783356,19.238369,19.238369,1.6897745,phyto carbon
Nov 2024,-18.279,-25.091,0.0,19.891928,19.891928,0.0,phyto carbon
Nov 2024,-18.129,-25.086,0.15993644,21.86802,23.16649,3.4974933,phyto carbon
Nov 2024,-17.988,-25.056,0.24813,19.22902,18.324562,4.7712965,phyto carbon
Nov 2024,-17.955,-25.083,0.24813,19.22902,18.324562,4.7712965,phyto carbon
Nov 2024,-17.816,-25.078,0.1753526,17.676914,18.379375,3.0996928,phyto carbon
Nov 2024,-17.639,-25.072,0.0,11.207339,11.207339,0.0,phyto carbon
Nov 2024,-17.471,-25.069,0.0,11.189191,11.189191,0.0,phyto carbon
Nov 2024,-17.322,-25.066,0.41597936,15.917266,15.380585,6.621254,phyto carbon
Nov 2024,-17.143,-25.06,0.20800601,16.976774,18.377073,3.531271,phyto carbon
Nov 2024,-16.826,-25.052,0.1982866,18.887224,20.201797,3.7450833,phyto carbon
Nov 2024,-16.655,-25.047,0.23244193,16.988626,16.988626,3.9488692,phyto carbon
Nov 2024,-16.502,-25.043,0.18764052,16.731686,16.731686,3.139542,phyto carbon
Nov 2024,-16.36,-25.042,0.032364316,19.272972,19.691454,0.6237566,phyto carbon
Nov 2024,-16.197,-25.031,0.0,18.22491,18.22491,0.0,phyto carbon
Nov 2024,-16.032,-25.024,0.0,16.06464,16.06464,0.0,phyto carbon
Nov 2024,-15.913,-25.023,0.0,16.426914,16.426914,0.0,phyto carbon
Nov 2024,-15.716,-25.014,0.0,16.509388,16.509388,0.0,phyto carbon
Nov 2024,-15.564,-25.003,0.1253503,19.406271,19.166128,2.432582,phyto carbon
Nov 2024,-15.422,-25.997,0.25318533,17.676186,17.500202,4.475351,phyto carbon
Nov 2024,-15.279,-25.003,0.07436889,21.804264,22.41459,1.6215589,phyto carbon
Nov 2024,-15.065,-24.997,0.14434005,21.967636,21.353048,3.1708097,phyto carbon
Nov 2024,-14.878,-24.989,0.14572607,20.424389,19.613295,2.976366,phyto carbon
Nov 2024,-14.779,-24.986,0.12329862,23.321192,23.920042,2.8754709,phyto carbon
Nov 2024,-14.75,-24.989,0.12329862,23.321192,23.920042,2.8754709,phyto carbon
Nov 2024,-14.541,-24.984,0.12667754,24.076054,23.555504,3.0498953,phyto carbon
Nov 2024,-14.339,-24.979,0.059367713,22.423454,22.423454,1.3312292,phyto carbon
Nov 2024,-14.145,-24.977,0.15678926,21.932007,19.840067,3.438703,phyto carbon
Nov 2024,-13.969,-24.971,0.011117827,18.198925,18.198925,0.2023325,phyto carbon
Nov 2024,-13.783,-24.967,0.1047856,19.231546,18.851976,2.0151892,phyto carbon
Nov 2024,-13.603,-24.964,0.11613819,18.40996,18.040115,2.1380994,phyto carbon
Nov 2024,-13.414,-24.96,0.28140578,20.532835,18.329365,5.7780585,phyto carbon
Nov 2024,-13.218,-24.955,0.09462256,17.968674,17.888363,1.7002419,phyto carbon
Nov 2024,-13.026,-24.95,0.033568718,20.530037,20.703476,0.689167,phyto carbon
Nov 2024,-12.823,-24.958,0.09487274,19.114426,19.36688,1.813438,phyto carbon
Nov 2024,-12.491,-24.98,0.15017796,21.05204,22.141808,3.1615524,phyto carbon
Nov 2024,-12.304,-24.94,0.17848858,22.062284,24.24742,3.9378657,phyto carbon
Nov 2024,-12.177,-24.97,0.23500922,20.523672,21.841991,4.823252,phyto carbon
Nov 2024,-12.102,-24.928,0.23500922,20.523672,21.841991,4.823252,phyto carbon
Nov 2024,-12.083,-24.93,0.16726935,19.632923,18.713142,3.2839863,phyto carbon
Nov 2024,-12.028,-24.932,0.16726935,19.632923,18.713142,3.2839863,phyto carbon
Nov 2024,-11.877,-24.933,0.1933527,20.098614,17.709017,3.8861213,phyto carbon
Nov 2024,-11.691,-24.934,0.021130292,18.065336,17.816393,0.38172582,phyto carbon
Nov 2024,-11.537,-24.936,0.17485687,20.669312,19.4791,3.614171,phyto carbon
Nov 2024,-11.355,-24.933,0.0,19.372673,19.372673,0.0,phyto carbon
Nov 2024,-11.262,-24.939,0.08787454,25.726627,25.726627,2.2607155,phyto carbon
Nov 2024,-11.223,-24.938,0.08787454,25.726627,25.726627,2.2607155,phyto carbon
Nov 2024,-10.996,-24.938,0.18721378,21.211746,21.381638,3.971131,phyto carbon
Nov 2024,-10.813,-24.939,0.1895361,23.958607,24.108524,4.541021,phyto carbon
Nov 2024,-10.653,-24.943,0.15180153,21.6487,20.629238,3.2863057,phyto carbon
Nov 2024,-10.487,-24.942,0.10910545,20.517921,21.326826,2.2386172,phyto carbon
Nov 2024,-10.323,-24.942,0.11706311,19.80573,21.172783,2.3185205,phyto carbon
Nov 2024,-10.143,-24.944,0.2176433,23.60497,22.036812,5.137464,phyto carbon
Nov 2024,-9.974,-24.945,0.08035084,21.41157,21.517834,1.7204376,phyto carbon
Nov 2024,-9.765,-24.947,0.21891065,18.942284,19.093843,4.1466675,phyto carbon
Nov 2024,-9.582,-24.948,0.1375747,17.519028,18.481628,2.410175,phyto carbon
Nov 2024,-9.397,-24.949,0.15811132,16.068384,15.882608,2.5405934,phyto carbon
Nov 2024,-9.257,-24.952,0.16890794,18.37634,18.301163,3.10391,phyto carbon
Nov 2024,-9.077,-24.952,0.1629733,18.56213,19.828873,3.0251317,phyto carbon
Nov 2024,-8.907,-24.946,0.22144194,17.195389,18.01799,3.8077803,phyto carbon
Nov 2024,-8.763,-24.948,0.1361648,17.865189,18.666348,2.4326098,phyto carbon
Nov 2024,-8.665,-24.954,0.13986981,18.092283,19.735216,2.5305643,phyto carbon
Nov 2024,-8.446,-24.956,0.1940593,18.306784,18.834875,3.5526016,phyto carbon
Nov 2024,-8.329,-24.956,0.21706216,18.730654,20.380669,4.0657163,phyto carbon
Nov 2024,-8.137,-24.957,0.2939207,16.34931,17.816778,4.8054004,phyto carbon
Nov 2024,-7.968,-24.959,0.21861647,19.346855,19.329277,4.2295413,phyto carbon
Nov 2024,-7.801,-24.959,0.18715663,18.975267,17.985367,3.551347,phyto carbon
Nov 2024,-7.598,-24.958,0.14108892,18.230494,18.741707,2.5721207,phyto carbon
Nov 2024,-7.549,-24.959,0.14108892,18.230494,18.741707,2.5721207,phyto carbon
Nov 2024,-7.5,-24.96,0.1649045,19.921612,20.362793,3.2851634,phyto carbon
Nov 2024,-7.296,-24.962,0.22545038,18.920954,18.688896,4.265736,phyto carbon
Nov 2024,-7.12,-24.962,0.33043826,19.462023,19.738873,6.430997,phyto carbon
Nov 2024,-6.941,-24.964,0.122807644,19.037567,19.666508,2.3379588,phyto carbon
Nov 2024,-6.762,-24.966,0.1620223,18.527336,18.198406,3.0018415,phyto carbon
Nov 2024,-6.579,-24.968,0.24402663,16.55425,14.321232,4.039678,phyto carbon
Nov 2024,-6.405,-24.969,0.24325633,17.865433,16.037716,4.3458796,phyto carbon
Nov 2024,-6.221,-24.967,0.19591284,17.747234,18.695171,3.476911,phyto carbon
Nov 2024,-6.044,-24.968,0.21026751,19.804691,20.268549,4.1642833,phyto carbon
Nov 2024,-5.86,-24.969,0.284676,18.518837,18.959538,5.271868,phyto carbon
Nov 2024,-5.661,-24.97,0.18335326,16.448723,15.10423,3.015927,phyto carbon
Nov 2024,-5.517,-24.971,0.2215822,16.776022,16.547832,3.717268,phyto carbon
Nov 2024,-5.339,-24.972,0.186195,18.418344,18.602762,3.4294035,phyto carbon
Nov 2024,-5.141,-24.971,0.20180129,18.408993,19.225681,3.7149584,phyto carbon
Nov 2024,-4.985,-24.973,0.2459183,18.780983,18.356853,4.6185875,phyto carbon
Nov 2024,-4.865,-24.977,0.24461204,19.398958,18.15533,4.7452188,phyto carbon
Nov 2024,-4.654,-24.979,0.25074914,16.967825,18.378593,4.2546678,phyto carbon
Nov 2024,-4.487,-24.98,0.2780218,18.161905,18.738602,5.049406,phyto carbon
Nov 2024,-4.308,-24.982,0.28077555,18.491182,20.659214,5.1918716,phyto carbon
Nov 2024,-4.149,-24.982,0.26406658,19.359186,21.679659,5.112114,phyto carbon
Nov 2024,-3.963,-24.983,0.28382382,22.054811,24.741566,6.2596807,phyto carbon
Nov 2024,-3.781,-24.98,0.20382161,19.515604,20.163137,3.977702,phyto carbon
Nov 2024,-3.689,-24.98,0.18455483,21.959463,23.908203,4.052725,phyto carbon
Nov 2024,-3.653,-24.986,0.18455483,21.959463,23.908203,4.052725,phyto carbon
Nov 2024,-3.453,-24.986,0.25821522,20.414646,21.29424,5.2713723,phyto carbon
Nov 2024,-3.271,-24.982,0.17396814,16.217382,14.483385,2.821308,phyto carbon
Nov 2024,-3.07,-24.985,0.19662601,19.830696,19.582747,3.8992305,phyto carbon
Nov 2024,-2.889,-24.986,0.12502302,19.616333,20.953735,2.4524932,phyto carbon
Nov 2024,-2.71,-24.986,0.25354886,16.163305,14.532601,4.0981874,phyto carbon
Nov 2024,-2.528,-24.987,0.12835743,21.500717,21.452211,2.7597766,phyto carbon
Nov 2024,-2.331,-24.988,0.42124566,27.574863,21.584293,11.615791,phyto carbon
Nov 2024,-2.173,-24.989,0.14943323,21.659647,22.243362,3.236671,phyto carbon
Nov 2024,-1.972,-24.99,0.105459,19.35479,20.179806,2.0411367,phyto carbon
Nov 2024,-1.832,-24.99,0.15994479,20.272568,20.476196,3.2424915,phyto carbon
Nov 2024,-1.663,-24.992,0.44373646,21.37679,17.776985,9.485661,phyto carbon
Nov 2024,-1.461,-24.99,0.027567513,33.250362,33.250362,0.9166298,phyto carbon
Nov 2024,-1.293,-24.983,0.24809024,22.49674,26.138355,5.5812216,phyto carbon
Nov 2024,-1.15,-24.982,0.20712806,22.048845,22.16034,4.5669346,phyto carbon
Nov 2024,-1.074,-24.995,0.3631512,29.650028,28.354517,10.767443,phyto carbon
Nov 2024,-0.872,-24.996,0.34502345,22.06468,21.583635,7.612832,phyto carbon
Nov 2024,-0.711,-24.996,0.048386723,24.877096,24.407883,1.2037212,phyto carbon
Nov 2024,-0.557,-24.997,0.023458753,26.227827,26.527992,0.6152721,phyto carbon
Nov 2024,-0.406,-24.998,0.15451734,25.964767,24.983746,4.0120068,phyto carbon
Nov 2024,-0.21,-24.998,0.16803157,25.225483,22.515177,4.2386775,phyto carbon
Nov 2024,-0.067,-24.995,0.22189716,25.390432,26.844126,5.6340647,phyto carbon
Nov 2024,0.002,-24.993,0.20171453,27.620525,29.858156,5.571461,phyto carbon
Nov 2024,3.733,-25.819,0.17447583,25.486614,25.486614,4.4467983,phyto carbon
Nov 2024,3.808,-25.836,0.16951175,24.17101,24.17101,4.09727,phyto carbon
Nov 2024,3.832,-25.84,0.16951175,24.17101,24.17101,4.09727,phyto carbon
Nov 2024,4.028,-25.883,0.0,19.624334,19.624334,0.0,phyto carbon
Nov 2024,4.224,-25.926,0.12617782,24.266027,25.34674,3.0618343,phyto carbon
Nov 2024,4.393,-25.963,0.26189724,19.550467,22.383123,5.120213,phyto carbon
Nov 2024,4.56,-26.001,0.17630303,21.460356,21.676579,3.7835257,phyto carbon
Nov 2024,4.73,-26.039,0.09676969,19.207397,18.77757,1.858694,phyto carbon
Nov 2024,4.892,-26.073,0.12720005,20.899982,20.257507,2.6584787,phyto carbon
Nov 2024,5.07,-26.113,0.11107302,21.581741,20.476393,2.397149,phyto carbon
Nov 2024,8.734,-26.936,0.4600504,13.511481,13.511481,6.2159624,phyto carbon
Nov 2024,9.209,-27.039,0.0,3.7060783,3.7060783,0.0,phyto carbon
Nov 2024,9.239,-27.047,0.0,3.7060783,3.7060783,0.0,phyto carbon
Nov 2024,9.595,-27.146,0.0,5.4034243,5.4034243,0.0,phyto carbon
Nov 2024,11.447,-27.709,0.0,25.907633,25.907633,0.0,phyto carbon
Nov 2024,11.469,-27.722,0.0,25.907633,25.907633,0.0,phyto carbon
Nov 2024,12.169,-27.888,0.49809077,12.419512,12.419512,6.186044,phyto carbon
Nov 2024,12.909,-28.074,0.57206863,14.151377,14.151377,8.095559,phyto carbon
Nov 2024,13.099,-28.118,0.0,16.22249,16.22249,0.0,phyto carbon
Nov 2024,13.249,-28.16,0.37193006,17.11707,21.612265,6.3663526,phyto carbon
Nov 2024,13.373,-28.192,0.39249784,16.120277,20.497702,6.327174,phyto carbon
Nov 2024,13.664,-28.255,0.2916954,19.810974,21.116627,5.7787695,phyto carbon
Nov 2024,13.812,-28.294,0.7053204,15.44576,14.740313,10.89421,phyto carbon
Nov 2024,13.937,-28.32,0.5466966,12.001428,12.001428,6.5611396,phyto carbon
Nov 2024,14.114,-28.378,0.37043822,13.578468,13.578468,5.0299835,phyto carbon
Nov 2024,14.274,-28.418,0.25264084,18.96493,18.780231,4.791316,phyto carbon
Nov 2024,14.473,-28.468,0.30841073,11.027112,11.027112,3.4008799,phyto carbon
Nov 2024,14.666,-28.517,0.5171197,12.763539,14.763259,6.6002774,phyto carbon
Nov 2024,14.85,-28.557,0.42559507,16.750088,17.631254,7.128755,phyto carbon
